max_ia_risk,max_copy_risk,min_speedup,t_l,t_h,speedup,ia_risk,copy_risk,delta_miou_ia,delta_accuracy_ia,delta_miou_copy,delta_accuracy_copy
0.2,0.4,6.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.4,8.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.4,10.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.45,,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.45,2.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.45,4.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.45,6.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.45,8.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.45,10.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.5,,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.5,2.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.5,4.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.5,6.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.5,8.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.5,10.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.55,,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.55,2.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.55,4.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.55,6.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.55,8.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.55,10.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.6,,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.6,2.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.6,4.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.6,6.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.6,8.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.6,10.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.65,,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.65,2.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.65,4.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.65,6.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.65,8.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.65,10.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.7,,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.7,2.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.7,4.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.7,6.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.7,8.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.7,10.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.75,,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.75,2.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.75,4.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.75,6.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.75,8.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.75,10.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.8,,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.8,2.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.8,4.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.8,6.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.8,8.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.8,10.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.85,,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.85,2.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.85,4.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.85,6.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.85,8.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.85,10.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.9,,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.9,2.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.9,4.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.9,6.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.9,8.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.9,10.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.95,,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.95,2.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.95,4.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.95,6.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.95,8.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,0.95,10.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,1.0,,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,1.0,2.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,1.0,4.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,1.0,6.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,1.0,8.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.2,1.0,10.0,0.25,0.41,10.237537737149818,0.1623223599317081,0.11423939472980806,0.002469230769230769,-0.03400769230769231,0.0016275899672846235,0.0012594329334787346
0.25,0.1,,0.25,0.67,1.8330657043005638,0.03678879678963561,0.09819850237254144,0.002591608391608392,-0.003508391608391609,-0.00017424593967517492,-0.0017252900232018573
0.25,0.15,,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.15,2.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.15,4.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.15,6.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.15,8.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.15,10.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.2,,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.2,2.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.2,4.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.2,6.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.2,8.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.2,10.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.25,,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.25,2.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.25,4.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.25,6.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.25,8.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.25,10.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.3,,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.3,2.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.3,4.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.3,6.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.3,8.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.3,10.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.35,,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.35,2.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.35,4.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.35,6.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.35,8.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.35,10.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.4,,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.4,2.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.4,4.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.4,6.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.4,8.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
0.25,0.4,10.0,0.25,0.39,11.795432181802228,0.22573631731887292,0.11593086539288945,0.0010333333333333332,-0.022577777777777776,0.0011258861439312567,0.0014994629430719656
